Metrics;LoadPoint;Bandwidth;src;dest;;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
bandwidth blocking probabilities per pair;1;all;5;12; ;0.001598011120293121;9.819683623339672E-4;0.0025587147078862302;0.0;0.0;0.0;2.578306670765686E-4;0.0;0.0;0.001136583535937339
bandwidth blocking probabilities per pair;1;all;13;8; ;0.0024246443205213036;2.92538588733375E-4;0.0;0.0;0.0;5.653891441568179E-4;3.31427819448267E-4;5.569989228083842E-4;0.005068006826837873;0.0
bandwidth blocking probabilities per pair;1;all;1;10; ;9.544169979967308E-5;0.0;8.335362412895316E-4;0.0;0.005863006194498291;0.0014741877936877206;4.551334587138903E-4;6.289087004679933E-5;0.005710784259979874;0.00951519212896868
bandwidth blocking probabilities per pair;1;all;11;9; ;0.0022924531801463235;0.011029098744232664;5.163782857602104E-4;0.0;0.0;0.0028075192772400986;5.217841958077325E-4;0.0;0.0;0.00141076219054565
bandwidth blocking probabilities per pair;1;all;12;6; ;0.0;0.0;0.0;4.645726181619963E-4;0.0014544472057055732;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;1;all;7;8; ;1.2876853080607777E-4;0.0;0.0;0.003169904539098225;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;1;all;8;6; ;0.005136905207516391;0.0;0.0;0.0;0.0;0.0;5.132612515383214E-4;0.0;0.0066339631851854855;0.0
bandwidth blocking probabilities per pair;1;all;7;11; ;4.1459588330434896E-4;6.382637682209989E-4;0.011706058332716597;0.0;8.794356879213015E-4;4.924301897803255E-4;0.0;0.002793477219559184;0.0;0.0
bandwidth blocking probabilities per pair;1;all;3;1; ;0.009992887886235445;7.882124423465015E-4;9.775297690553064E-4;3.249125483408861E-4;0.0;3.2942784523754155E-4;2.67451665042998E-4;7.938052496741681E-4;4.507929181974054E-4;0.004347977187853285
bandwidth blocking probabilities per pair;1;all;4;13; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;1;all;7;4; ;0.0061853215377333315;0.0068425766072295014;0.0;0.0017866473961915344;0.001106796360452871;7.075754417929665E-4;4.5892231483022E-4;4.622140117934307E-5;0.0021870183627575703;0.0011538244189317883
bandwidth blocking probabilities per pair;1;all;3;7; ;1.1574027655238071E-4;0.0;0.0075147048528640915;0.0;0.0022948354891083626;0.0066641974774687834;0.0;0.0;0.0;0.009973909706112916
bandwidth blocking probabilities per pair;1;all;10;8; ;0.0;0.002145604146108704;0.0;0.0;0.0;0.0;0.0;2.958324274647687E-4;0.0;0.0
bandwidth blocking probabilities per pair;1;all;9;14; ;0.0;7.574419769515293E-4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0027376717154777666
bandwidth blocking probabilities per pair;1;all;3;10; ;6.685144764558612E-4;0.0;0.011423666565770088;0.0;0.0;0.0010287869782039968;0.002617612346479878;0.001999898052472138;0.0;0.0
bandwidth blocking probabilities per pair;1;all;14;3; ;0.0;0.0;0.0016351635273256684;0.0;0.0;5.022625504323832E-4;0.0;0.0022306817147122954;6.46761842533436E-4;0.0018370599352243396
bandwidth blocking probabilities per pair;1;all;3;6; ;0.014443056805141751;0.01052980805865488;0.006449556154687825;0.01405471771406119;0.007687330292773182;0.01767235655386341;0.01937700902143109;0.012306142081785106;0.004848544694901419;0.0030588708277221825
bandwidth blocking probabilities per pair;1;all;9;10; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.013578823818529626;0.001443270493885447;0.0
bandwidth blocking probabilities per pair;1;all;14;9; ;0.006177267715841908;0.001890982537141789;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;1;all;9;13; ;0.015418411098519998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.9133006234239153E-4
bandwidth blocking probabilities per pair;1;all;12;10; ;5.505006627452579E-4;0.0;6.445285607764231E-4;0.0027477242068665248;0.0;5.885896156835852E-4;0.0011533577891329964;0.0;0.0;0.0
bandwidth blocking probabilities per pair;1;all;12;8; ;0.0016700941541684723;0.0;0.0;0.0;0.0;4.6174197078586564E-4;0.007030772407554583;0.0;5.272764081157536E-4;0.0
bandwidth blocking probabilities per pair;1;all;7;2; ;0.0024641835400478485;6.69610069097069E-4;0.0;0.0;0.0;0.0;0.0;0.010248004455783905;0.0;0.0
bandwidth blocking probabilities per pair;1;all;7;13; ;0.003859604042822497;0.0;0.00213459550318499;0.0;0.0011483818421621297;5.066156205365657E-4;8.594078321489498E-5;0.0018923282329571741;0.0;0.0025924012685723803
bandwidth blocking probabilities per pair;1;all;10;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;1;all;10;13; ;0.0;0.0;9.66298567184128E-4;0.0;0.0;0.001998293476299823;0.0;0.0056249888614693325;0.0024532512106462735;0.0
bandwidth blocking probabilities per pair;1;all;2;4; ;0.013956804922495401;0.036286412806650556;0.03591213346332358;0.03320349573707796;0.06484353629242472;0.02782781222094915;0.018071670293847472;0.017474061481585784;0.05172854850938271;0.031713257188603586
bandwidth blocking probabilities per pair;1;all;14;5; ;0.0;0.0;2.9285652860849934E-4;1.45429586321455E-4;0.0;0.004954387474914273;0.0;0.0017779752792652587;4.527420275480906E-5;0.0
bandwidth blocking probabilities per pair;1;all;2;11; ;0.0;0.0;0.0;0.0;0.0;0.002489749885811579;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;1;all;5;14; ;0.012410242579324505;0.0;0.0;0.0027496601245119625;0.0016060566786838173;9.49630615790835E-5;0.004136991597368414;0.0;0.0;0.011200737306739286
bandwidth blocking probabilities per pair;1;all;7;6; ;1.5400127892292728E-4;0.002130457192854764;0.0057089040035030875;1.292035779220497E-4;2.462098332502831E-4;0.0;0.0;0.0;1.4446086140198523E-4;0.0
bandwidth blocking probabilities per pair;1;all;1;4; ;0.075104639168774;0.09680987010339379;0.08118176311620728;0.08917104617104442;0.0982436284455603;0.10111036034459488;0.08098541308780263;0.09786738934645733;0.10560414025342242;0.08734483719587212
bandwidth blocking probabilities per pair;1;all;2;5; ;0.03227641821036178;0.025769279856072136;0.018986163846050525;0.023054615704014333;0.016350192170245827;0.012708653504019047;0.015093395150082983;0.01878860337394906;0.011809750707233271;0.016711985681912324
bandwidth blocking probabilities per pair;1;all;5;3; ;0.006404455003235853;4.07077892513292E-4;0.004890635733420585;0.0013636128599703718;0.0;0.0010402355030539833;2.977338067219096E-4;0.0;0.005620009357120883;0.0
bandwidth blocking probabilities per pair;1;all;6;3; ;0.009513510163742063;0.005483530178312192;0.009238540584651922;0.014110409209579502;0.023455097004675293;0.011650281949659181;0.010528291523906348;0.021336865217350537;0.007866174121651677;0.018777638285243665
bandwidth blocking probabilities per pair;1;all;6;13; ;0.0;4.9981766009418285E-5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;1;all;14;2; ;0.0;0.0;0.0;0.0;8.665300586650802E-4;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;1;all;1;12; ;0.0;1.0495501689191822E-4;0.0;0.0;0.005743031784600435;9.140788975792675E-5;0.0;0.0038818737096349082;2.645462497289864E-4;1.0601945450869506E-5
bandwidth blocking probabilities per pair;1;all;14;10; ;0.0;0.0;0.0018756514914942681;9.731522461963095E-5;0.0014597115652078038;0.0013433940656588598;0.004043100427091447;6.81265598030693E-4;3.8355571651090627E-4;0.0
bandwidth blocking probabilities per pair;1;all;8;13; ;0.001110772363621156;4.810252245645603E-5;0.0;0.0015847670308799411;2.8893830327190133E-4;0.0030565431193353924;0.0;0.0037138482399321575;0.0;0.0
bandwidth blocking probabilities per pair;1;all;11;3; ;0.0;0.0038975022645622017;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;2;all;8;14; ;0.005546371738984896;0.007973896957604623;0.013285067911334516;0.006127737603827554;0.00746933176949436;0.006498615510773629;0.007437659007604616;8.427168287626867E-4;2.5079593420860495E-4;0.0
bandwidth blocking probabilities per pair;2;all;13;12; ;0.0;0.0;0.0;8.801348859044407E-4;0.0;0.0;0.0;0.0;2.7606877323168975E-4;0.0
bandwidth blocking probabilities per pair;2;all;2;13; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.972062655769155E-4
bandwidth blocking probabilities per pair;2;all;13;4; ;0.0;0.0;0.0;0.0;0.0;3.5711543435669875E-4;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;2;all;6;7; ;5.870032869237598E-4;0.003764881965297516;0.002743726067566007;0.0011308180265016063;0.003310647700980127;0.0044098871123628945;0.0;0.003954664248125565;0.0;0.004774573694330727
bandwidth blocking probabilities per pair;2;all;11;7; ;0.003843469662193804;0.0014265546814070116;0.001173493237686191;0.007861170993578375;0.00221195129580606;0.01336862809250761;0.0014237799979040522;0.005377214928058848;0.0010383501562105236;0.005803490219553793
bandwidth blocking probabilities per pair;2;all;6;14; ;0.0015675081462805977;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.9872717844325E-4;0.0
bandwidth blocking probabilities per pair;2;all;8;1; ;0.010985868876613339;0.024230209521942832;0.002679167637867245;0.013707580027633325;0.012396482417373001;0.004861135288960667;0.008822100299596796;0.005403929729792766;0.004034969859289326;0.006115854483658787
bandwidth blocking probabilities per pair;2;all;11;2; ;0.0;0.0;0.0;0.0;0.0;0.005667814209461604;3.457484002444295E-4;0.0;0.0;0.0
bandwidth blocking probabilities per pair;2;all;10;14; ;0.0;1.0578305862390558E-4;0.0017905704758725096;0.0;0.0;0.0017111550563197158;3.5159415275055444E-4;0.0025991411803863423;0.005260947407790943;0.0
bandwidth blocking probabilities per pair;2;all;7;9; ;0.015973766949003952;0.003694322863485378;0.0029088360293636423;0.0044820426551800355;0.0040014506718494885;0.015341592351354223;0.0017623122747541413;0.007739858302686532;0.0;0.00917865270321944
bandwidth blocking probabilities per pair;2;all;4;7; ;0.005605197042876597;0.002425258158506424;0.01055408971813248;0.008739999232536351;0.011591291126269141;0.0;0.00678299361810844;0.004481692485878516;0.007099034748033834;0.004397522053799932
bandwidth blocking probabilities per pair;2;all;8;11; ;0.0;0.0030607139963649294;0.0023635282093108366;2.634522397092581E-4;5.470718296064455E-4;0.0013616434006160868;7.687082354804536E-4;9.190456740526279E-4;0.02787153145144367;0.0040236210465947365
bandwidth blocking probabilities per pair;2;all;12;9; ;0.010717949810752539;0.0;0.0;0.00497959322546003;0.00202289069934745;0.0;0.0;0.001392117137887444;0.0;0.0
bandwidth blocking probabilities per pair;2;all;12;5; ;2.840166683093916E-4;6.242436076530939E-4;9.326077317073976E-4;0.0;9.843659252729735E-4;6.963837441896988E-4;2.872825054836482E-4;8.515523642607753E-5;0.003044018988091802;1.7327734395009187E-5
bandwidth blocking probabilities per pair;2;all;5;9; ;9.819357647777294E-4;0.005222760210817492;0.004800537691105736;0.01112339626116517;0.002674502849978681;0.0012324458189360858;0.0054240453928594235;5.416101123504798E-4;0.0012576976027867037;0.002613158871539329
bandwidth blocking probabilities per pair;2;all;13;9; ;0.005562808779922276;0.0;0.001135570043702234;0.0;0.0013375155638953714;0.0;0.0036131989992431;0.0;0.0;0.007557544097408582
bandwidth blocking probabilities per pair;2;all;9;5; ;0.001442275974205094;0.004541561857466466;9.497612621814672E-4;0.005562861193780086;0.0013668216143849915;6.057789806952616E-4;0.0031985720241064987;0.002344389118856051;8.149704424375548E-5;0.00315071083075877
bandwidth blocking probabilities per pair;2;all;8;3; ;0.0021033888779114435;0.007057606937029432;0.016889856409922008;0.005717021254241377;0.019346050117806386;0.007872423165466753;0.024912696876542125;0.004257796388100848;9.733486852966508E-4;2.2082548481810405E-4
bandwidth blocking probabilities per pair;2;all;9;2; ;9.089532509960214E-4;0.006434913654864619;6.814326055824804E-4;0.0;0.0;0.004621223300214695;0.013330359944759645;0.005518892105917009;0.004597461832659806;0.0
bandwidth blocking probabilities per pair;2;all;4;3; ;0.017625094322143382;0.0072474575223037616;0.005558218329728552;0.004077294762338874;0.009537434208523952;0.018912333022727358;0.0035435915923399445;0.007002987557910903;0.010442945389863258;0.028290578032032554
bandwidth blocking probabilities per pair;2;all;11;13; ;0.0;0.0;0.0;0.0;0.0;0.00333821370196211;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;2;all;5;7; ;0.004625044263512591;3.1100206249718283E-4;0.009855921215329971;1.0596316136788608E-4;0.0016589086536662058;3.1534224104759137E-4;0.011927722082500794;0.004755773606689516;0.001686933838727264;0.0063897889989139095
bandwidth blocking probabilities per pair;2;all;5;11; ;6.162237844048476E-4;0.0020128146408488036;0.0;3.4577635814164447E-6;0.014744696844058495;0.0;0.0017298904800591144;0.00268225911908598;0.001302473579585101;0.0
bandwidth blocking probabilities per pair;2;all;13;7; ;0.0;0.008466339484565637;0.003941089578544452;8.125870009221098E-4;0.0014930434339452186;0.0010295718073205292;0.0012898291162044013;0.001838775679664065;0.006881736441002194;0.0033400764401751515
bandwidth blocking probabilities per pair;2;all;11;4; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0012536604440497583;0.0
bandwidth blocking probabilities per pair;2;all;12;7; ;0.0031247367742002043;1.8033978709283674E-4;0.0028666096104902595;0.010581453854973126;0.0032067919732217693;0.002615800966174445;0.0024329976390733894;3.071480433474652E-4;7.631466280121012E-4;0.0054691954230341976
bandwidth blocking probabilities per pair;2;all;3;13; ;9.54257690630774E-6;0.0011938879831371197;0.0;9.247071169013514E-6;2.6679815267547274E-4;0.015784731042457232;0.0;6.729723609975083E-4;0.003956030092810808;0.0
bandwidth blocking probabilities per pair;2;all;14;11; ;0.004020888700037369;0.0;0.0;0.003108447855642653;0.0028793483459983297;0.014828959825375677;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;2;all;7;5; ;0.005783100225760067;6.536104202907157E-4;2.7995789605107677E-4;0.0;0.0018088759390495427;0.001769724613933151;0.0019135742344156372;0.0039763432961381975;0.0016464784139297722;0.003680991258697534
bandwidth blocking probabilities per pair;2;all;14;6; ;0.0;0.0;0.0023974548912440536;0.0;0.0;2.3124949968433735E-5;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;2;all;12;4; ;0.0;1.7659509760653837E-4;0.004842783915949259;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;2;all;13;14; ;9.14510831593928E-4;0.0;0.0;0.0029873034040645233;0.0;0.0;0.0;0.007915463737479067;0.0;0.0
bandwidth blocking probabilities per pair;2;all;9;4; ;1.1366372013195759E-5;0.008250277704332143;3.31402116419492E-4;6.900631760337418E-5;0.0;0.0011871197968877877;0.0;0.0;0.001369966031553689;0.009292255175319558
bandwidth blocking probabilities per pair;2;all;13;1; ;3.4035873980266127E-4;0.0016047061584716282;0.010726965675422763;6.928297859000693E-5;0.012268383705582048;2.3941059842743492E-5;2.7495395345480044E-4;0.0;0.028250976966585753;0.004815350323142641
bandwidth blocking probabilities per pair;2;all;2;1; ;8.849184553092466E-4;7.304396706507162E-4;1.7972879949720966E-4;0.004072537005078684;1.3119280387368593E-4;8.42630630218011E-4;0.0036606404445328907;6.805150276253823E-4;4.894201692235713E-4;0.0011946083270912445
bandwidth blocking probabilities per pair;2;all;10;9; ;0.0;0.0;0.0;0.0035148594963515497;0.0;0.009081979757625182;0.0;0.0;2.6125839551935414E-4;0.023386317130727335
bandwidth blocking probabilities per pair;2;all;7;10; ;0.0;2.1880360150497799E-4;0.007516941097368541;0.005184950644688612;5.1659503037519735E-5;8.901244147843473E-4;0.0;7.554692359432412E-4;0.004579806429445631;0.006861920603958826
bandwidth blocking probabilities per pair;2;all;9;3; ;0.02958195977293796;0.005656080374880102;0.0;3.666208300772348E-5;0.0;0.010669852455644453;0.009097398582400995;1.389252771398702E-4;7.036828667337563E-4;0.0035716965153725294
bandwidth blocking probabilities per pair;2;all;8;2; ;0.011099237892756544;0.011972305552118463;0.004859208595845928;0.0033827755258720492;0.0;0.021604455878580606;0.01088420785784348;0.011043681016122058;0.006236261748884505;0.002779914910995552
bandwidth blocking probabilities per pair;2;all;2;8; ;0.004866537136319087;0.020280014121918818;2.1645917267625048E-4;0.003859521310632206;0.0013493304572744656;0.015752854670167456;0.012057277856109654;0.008679005390818872;0.004978517054429191;0.014551440315635638
bandwidth blocking probabilities per pair;2;all;2;6; ;0.0036743667828915286;0.0;0.0021914270075550682;0.0;0.005599313771933781;0.0013532964323999788;0.0021740972598065745;0.0;6.071238041008333E-4;0.0
bandwidth blocking probabilities per pair;2;all;4;10; ;0.00856049721255709;0.009846328567316546;0.002098475553222382;0.0;0.0;0.003621855245928794;0.0016169058913235023;0.002565912370773662;0.006149323865462668;0.003992728119617964
bandwidth blocking probabilities per pair;2;all;8;7; ;0.010919136489994674;0.0;0.0;0.0022095327920164305;3.187527405027125E-5;0.01046353291360756;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;2;all;3;12; ;0.003737936823272038;4.196421327569548E-4;6.224068902314391E-4;0.0051581479793223325;8.786290728090417E-4;0.0;0.007176206511414891;8.944686828157264E-4;0.0013276778304467565;0.0
bandwidth blocking probabilities per pair;2;all;1;14; ;3.280122260803518E-5;0.0;0.002009568749319263;0.0034644944670612545;0.012103647103630039;0.004467317140374328;0.0014659880954019267;6.795994362866917E-4;0.0027233789925887697;2.774558831869835E-4
bandwidth blocking probabilities per pair;2;all;8;4; ;5.61891463679971E-4;3.768298467079333E-5;0.0025676420741697946;0.0;0.00973076585184644;9.202611069546678E-4;0.0027954891139518826;2.414899125267978E-4;2.8610759014978804E-5;0.0012432140319733468
bandwidth blocking probabilities per pair;2;all;9;6; ;0.0;0.0;0.0;0.0;3.505655110178622E-5;0.005247234597190834;0.004204295660220723;1.4590364398778504E-4;2.1382701673582842E-4;0.0010944523114822231
bandwidth blocking probabilities per pair;2;all;6;1; ;0.006422668758410846;0.002404315803249568;0.004629982723546995;0.0;0.006932987137217598;0.0015997920086037853;0.0035647245296507803;2.69129258086251E-4;0.0010956393248952316;0.002178743398888035
bandwidth blocking probabilities per pair;2;all;2;10; ;0.008189794377974643;0.002470254346455511;0.010119834440195985;0.0027352932632677585;1.9619495312353446E-4;0.004398919807569797;0.0020598867698150007;4.549018695847383E-4;2.775048495688549E-4;0.0
bandwidth blocking probabilities per pair;2;all;5;10; ;2.257820966054855E-4;0.0;0.0010723922840703726;0.0021999231749375435;0.0;0.0;0.004152759944389008;0.007634523808653897;3.5259823681802805E-4;7.932334527737491E-5
bandwidth blocking probabilities per pair;2;all;12;13; ;0.0;0.0;2.0255881584504953E-5;0.0;0.0;0.0;0.001261544012674387;0.0;5.798648656382763E-4;7.291844677222998E-5
bandwidth blocking probabilities per pair;2;all;12;3; ;7.126394454493194E-4;0.003721601242533794;0.0053442039331065986;0.005975780325996132;2.7287470508394613E-4;0.0;6.851484547238283E-4;0.0;0.0;0.0013114516073894312
bandwidth blocking probabilities per pair;2;all;8;5; ;0.002633457061596354;0.0023579265676855294;0.0;5.571492692753932E-4;0.008100038894669401;0.00609807097697957;0.0019076717668990097;0.005936430322565896;0.0012538688920745561;0.006085442036974617
bandwidth blocking probabilities per pair;2;all;11;14; ;0.0;0.0;0.0;0.0;0.0;0.0;0.006474939967712084;0.0;0.0;0.0
bandwidth blocking probabilities per pair;2;all;1;9; ;0.00691398818111245;0.0023616620114068018;9.680079742241822E-4;0.0031727395371796167;0.013534273620423603;9.222231022139879E-4;0.0;0.002573406939273446;0.0028764955484420086;0.014198149484384512
